DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV1.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
712.895,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5473.5,,,,,178.4,,,,0.99210,0.99210,32.25,,,3.5860,,1.5,,0.2220,3.5860,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.883,0.300,1.434,0.000,1.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.578,7.531,,0.0,15.9998,45.000,-4.955,-4.955,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.10,,,,,,,34.03,,,,826.2,,,,,,,,,,,180.4,,,,,,0.000,0.000,,,,,,440.86,,1101.64,1528.59,,,95.84,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.49,205.88,,,,
712.904,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5471.0,,,,,179.2,,,,0.99210,0.99210,32.30,,,3.5960,,1.5,,0.2220,3.5960,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.883,0.300,1.434,0.000,1.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.500,7.844,,0.0,15.9998,45.000,-4.955,-4.955,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.15,,,,,,,34.05,,,,826.2,,,,,,,,,,,180.9,,,,,,0.000,0.000,,,,,,441.17,,1101.64,1528.98,,,95.84,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.74,205.98,,,,
712.915,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5471.0,,,,,179.2,,,,0.99210,0.99210,32.48,,,3.6060,,1.5,,0.2220,3.6060,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.896,0.300,1.434,0.000,1.896,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.484,7.609,,0.0,15.9998,45.000,-4.925,-4.925,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.31,,,,,,,34.24,,,,826.2,,,,,,,,,,,182.9,,,,,,0.000,0.000,,,,,,442.73,,1100.86,1529.30,,,95.84,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.74,205.98,,,,
712.928,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5468.5,,,,,180.1,,,,0.99210,0.99210,32.48,,,3.6160,,1.5,,0.2220,3.6160,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.896,0.300,1.434,0.000,1.896,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.406,7.922,,0.0,15.9998,45.000,-4.925,-4.925,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.34,,,,,,,34.24,,,,826.9,,,,,,,,,,,179.9,,,,,,0.000,0.000,,,,,,443.13,,1100.86,1528.75,,,95.84,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.34,205.90,,,,
712.941,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5473.5,,,,,180.1,,,,0.99210,0.99210,32.72,,,3.6060,,1.5,,0.2220,3.6060,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.896,0.300,1.434,0.000,1.903,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.438,7.719,,0.0,15.9998,45.000,-4.925,-4.925,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.55,,,,,,,34.38,,,,826.9,,,,,,,,,,,184.3,,,,,,0.000,0.000,,,,,,444.53,,1100.86,1528.75,,,95.84,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.34,205.90,,,,
712.955,35.3,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,-1.438,0.00,1000.0,1000.0,1000.0,0.0,0.0,628.75,5473.5,25.856,477.7,0.0,10.0,180.9,0.02239,0.00,0.00,0.99210,0.99210,33.05,5,69.0,3.6160,0.0000,1.5,18.8,0.2220,3.6160,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,0.00,0.27776,0,0,0,0,0,0,0,0,1.895,0.300,1.434,0.000,1.922,0.0,0.0,0.0,0.0,0.0,0.0,10.49,0.800,0.0,0.0,0.0,0.0,0.0,18.438,7.828,0.0,0.0,15.9998,45.000,-4.925,-4.925,45.000,26.330,0.000,1.0000,1.0469,0.0000,0.0,0.99942,0.093895,64,71.330,0.0,0.0,1000.0,1000.0,34.92,244.22,104.7,0.99942,1535.98,400.01,0.99939,34.66,0.00,244.20,36.52,826.7,-68.5,-75.1,35.93,35.933,0.0,700.9,750.0,769.2,78.32,0.0,188.0,30.333,0.0,0,0.0,0.0,0.000,0.000,1010.47,5,1.0348,1.672,1011.56,447.42,1.09,1100.86,1528.28,2680.47,0.00,95.88,0.00,288.75,384.75,16.1,0,22.96,25.5,89.3,38.3,55,0,95.85,10.5,0.000,0.000,64,2,2,0.0,0.0,0.0,0.0,0.0,0.0,104.8,57,0,10.477,0.000,1000.0,2000.0,63.391,0.000,0.000,0.000,71.329,14.5,206.04,205.83,205.73,206.19,0.0,1.02
712.965,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5471.0,,,,,182.4,,,,0.99210,0.99210,32.77,,,3.6240,,1.5,,0.2220,3.6240,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.903,0.300,1.434,0.000,1.922,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.453,7.828,,0.0,15.9998,45.000,-4.935,-4.935,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.64,,,,,,,34.62,,,,827.5,,,,,,,,,,,183.0,,,,,,0.000,0.000,,,,,,447.42,,1100.08,1528.91,,,95.91,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.19,205.73,,,,
712.975,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5471.0,,,,,182.4,,,,0.99210,0.99210,33.23,,,3.6340,,1.5,,0.2220,3.6340,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.903,0.300,1.434,0.000,1.922,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.406,7.828,,0.0,15.9998,45.000,-4.935,-4.935,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.11,,,,,,,34.80,,,,827.5,,,,,,,,,,,188.5,,,,,,0.000,0.000,,,,,,449.30,,1100.08,1529.45,,,95.91,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.19,205.73,,,,
712.985,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5466.0,,,,,183.5,,,,0.99210,0.99210,33.00,,,3.6240,,1.5,,0.2220,3.6240,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.910,0.300,1.434,0.000,1.927,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.375,7.750,,0.0,15.9998,45.000,-4.935,-4.935,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,34.88,,,,,,,34.85,,,,827.6,,,,,,,,,,,183.6,,,,,,0.000,0.000,,,,,,449.61,,1100.08,1529.45,,,95.77,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.96,205.73,,,,
712.994,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5469.5,,,,,183.5,,,,0.99210,0.99210,33.28,,,3.6340,,1.5,,0.2220,3.6340,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.910,0.300,1.434,0.000,1.927,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.297,7.750,,0.0,15.9998,45.000,-4.935,-4.935,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.16,,,,,,,34.92,,,,827.6,,,,,,,,,,,184.1,,,,,,0.000,0.000,,,,,,450.94,,1100.08,1529.77,,,95.77,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.96,205.73,,,,
713.006,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5464.5,,,,,183.7,,,,0.99210,0.99210,33.14,,,3.6440,,1.5,,0.2220,3.6440,9.8,9.8,9.8,9.8,9.8,9.8,,,,,,,,,,,,,1.918,0.300,1.434,0.000,1.926,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.328,7.734,,0.0,15.9998,45.000,-4.935,-4.935,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.02,,,,,,,34.99,,,,827.1,,,,,,,,,,,184.8,,,,,,0.000,0.000,,,,,,451.48,,1100.08,1528.59,,,95.72,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.56,205.88,,,,
713.015,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5464.5,,,,,183.7,,,,0.99210,0.99210,33.38,,,3.6440,,1.5,,0.2220,3.6440,9.8,9.8,9.8,9.0,9.0,9.8,,,,,,,,,,,,,1.918,0.300,1.434,0.000,1.926,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.281,7.750,,0.0,15.9998,45.000,-4.910,-4.910,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.25,,,,,,,35.09,,,,827.1,,,,,,,,,,,187.7,,,,,,0.000,0.000,,,,,,452.42,,1100.08,1529.06,,,95.72,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.56,205.88,,,,
713.028,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5466.0,,,,,184.8,,,,0.99210,0.99210,33.38,,,3.6440,,1.5,,0.2220,3.6440,9.0,9.0,9.8,9.0,9.0,9.8,,,,,,,,,,,,,1.931,0.300,1.434,0.000,1.937,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.344,7.563,,0.0,15.9998,45.000,-4.910,-4.910,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.27,,,,,,,35.20,,,,828.2,,,,,,,,,,,189.0,,,,,,0.000,0.000,,,,,,454.14,,1100.86,1529.61,,,95.72,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.25,205.73,,,,
713.048,34.5,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,-1.469,-0.01,1000.0,1000.0,1000.0,0.0,0.0,616.84,5471.0,25.856,476.1,0.0,10.0,185.4,0.02239,0.00,0.00,0.99210,0.99210,33.70,5,69.0,3.6540,0.0000,1.5,18.7,0.2220,3.6540,9.0,9.0,9.0,9.0,9.0,9.0,9.8,9.8,0.00,0.29298,0,0,0,0,0,0,0,0,1.931,0.300,1.434,0.000,1.945,0.0,0.1,0.0,0.0,0.0,0.0,10.49,0.800,0.0,0.0,0.0,0.0,0.0,18.406,7.703,0.0,0.0,15.9998,45.000,-4.910,-4.910,45.000,26.330,0.000,1.0000,1.0469,0.0000,0.0,0.99942,0.093945,64,71.330,0.0,0.0,1000.0,1000.0,35.65,244.22,107.2,0.99942,1535.98,400.01,0.99939,35.44,0.00,244.20,37.41,827.2,-68.5,-76.7,35.93,35.933,0.0,700.9,750.0,769.2,78.59,0.0,190.3,30.281,0.0,0,0.0,0.0,0.000,0.000,1010.31,5,1.0334,1.672,1011.56,456.48,1.25,1100.08,1529.53,2678.98,0.00,95.81,0.00,288.00,384.75,16.5,0,22.75,25.5,89.3,38.3,55,0,95.85,10.5,0.000,0.000,64,2,2,0.0,0.0,0.0,0.0,0.0,0.0,106.5,57,0,10.721,0.000,1000.0,2000.0,63.315,0.000,0.000,0.000,71.329,14.5,205.56,206.04,205.56,205.48,0.0,0.83
713.055,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5471.0,,,,,185.4,,,,0.99210,0.99210,33.61,,,3.6540,,1.5,,0.2220,3.6540,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,,,,,,,,1.942,0.300,1.434,0.000,1.945,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.344,7.969,,0.0,15.9998,45.000,-4.910,-4.910,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.48,,,,,,,35.46,,,,827.2,,,,,,,,,,,186.6,,,,,,0.000,0.000,,,,,,456.41,,1100.08,1530.00,,,95.81,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,205.56,206.04,,,,
713.064,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5469.5,,,,,186.4,,,,0.99210,0.99210,33.84,,,3.6620,,1.5,,0.2220,3.6620,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,,,,,,,,1.942,0.300,1.434,0.000,1.953,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.391,7.719,,0.0,15.9998,45.000,-4.915,-4.915,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.77,,,,,,,35.63,,,,827.8,,,,,,,,,,,190.3,,,,,,0.000,0.000,,,,,,457.89,,1100.08,1530.08,,,95.81,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.07,205.56,,,,
713.075,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5468.5,,,,,186.4,,,,0.99210,0.99210,33.70,,,3.6720,,1.5,,0.2220,3.6720,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,,,,,,,,1.947,0.300,1.434,0.000,1.953,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.391,7.641,,0.0,15.9998,45.000,-4.915,-4.915,45.000,26.785,0.000,,,,,0.99942,,64,,,,,,35.63,,,,,,,35.60,,,,827.8,,,,,,,,,,,186.9,,,,,,0.000,0.000,,,,,,457.66,,1100.08,1528.75,,,95.81,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.329,,206.07,205.56,,,,
713.084,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5469.5,,,,,187.2,,,,0.99210,0.99210,33.89,,,3.6820,,1.5,,0.2220,3.6820,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,,,,,,,,1.947,0.300,1.434,0.000,1.953,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.359,7.609,,0.0,15.9998,45.000,-4.915,-4.915,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.84,,,,,,,35.65,,,,827.5,,,,,,,,,,,191.0,,,,,,0.000,0.000,,,,,,458.83,,1100.86,1528.98,,,95.77,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,57,0,,,,,,,,,71.785,,205.56,205.65,,,,
713.095,,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,5468.5,,,,,187.2,,,,0.99210,0.99210,33.89,,,3.6720,,1.5,,0.2220,3.6720,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,,,,,,,,1.948,0.300,1.434,0.000,1.957,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.391,7.563,,0.0,15.9998,45.000,-4.915,-4.915,45.000,26.330,0.000,,,,,0.99942,,64,,,,,,35.81,,,,,,,35.72,,,,827.5,,,,,,,,,,,188.9,,,,,,0.000,0.000,,,,,,459.77,,1100.86,1529.45,,,95.77,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,58,0,,,,,,,,,71.329,,205.56,205.65,,,,
