DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV2.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
431.548,13.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,991.9,991.9,1000.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,4.281,-0.02,1000.0,1000.0,1000.0,1050.9,1000.0,966.46,6751.5,54.180,505.2,0.0,10.0,1600.5,0.03019,0.00,0.00,1.00144,1.00144,282.84,3,47.0,21.9140,-0.2260,0.0,63.3,0.4075,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,13.5,2.3,0.00,0.00000,0,0,0,1,98,98,98,98,4.294,0.300,4.294,3.144,4.302,991.9,1000.0,1000.0,991.9,1000.0,0.0,18.74,3.151,0.0,0.0,0.0,0.0,0.0,20.031,15.797,0.0,0.0,0.7761,40.350,33.815,33.815,40.350,1.100,0.000,0.7813,0.7813,0.0000,1380.5,1.00208,0.101699,64,47.810,1050.9,0.0,1000.0,1000.0,226.66,237.05,598.8,0.99942,1535.98,400.01,0.99939,226.66,400.01,237.02,237.02,676.7,-200.0,71.6,65.76,65.764,2160.2,690.1,750.0,890.1,352.66,0.0,1469.4,60.124,0.0,0,991.9,991.9,0.359,100.000,923.01,0,2.1826,0.590,1013.01,2583.83,90.00,2595.47,2681.88,2684.61,81.28,227.88,101.48,361.50,390.75,99.6,0,28.65,32.3,94.5,65.3,37,0,89.33,22.5,0.359,0.000,64,2,2,991.9,1049.8,991.9,991.9,1000.0,1049.8,597.8,216,0,59.882,59.882,1000.0,2000.0,61.981,99.088,100.000,59.718,41.640,12.6,139.61,139.42,137.84,138.14,0.0,0.03
431.557,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6762.5,,,,,1605.6,,,,1.00144,1.00144,282.23,,,21.8860,,0.0,,0.4110,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.276,0.300,4.294,3.144,4.293,,,,,,,,3.150,0.0,0.0,0.0,0.0,0.0,19.922,15.797,,0.0,0.7781,40.195,33.725,33.725,40.195,1.285,0.000,,,,,1.00138,,64,,,,,,226.36,,,,,,,226.36,,,,676.4,,,,,,,,,,,1470.6,,,,,,0.359,100.000,,,,,,2582.50,,2586.02,2684.14,,,228.21,101.30,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.449,,139.80,139.61,,,,
431.568,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6768.5,,,,,1605.6,,,,1.00144,1.00144,282.14,,,22.0080,,0.0,,0.3960,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.276,0.300,4.294,3.144,4.293,,,,,,,,3.148,0.0,0.0,0.0,0.0,0.0,19.938,15.813,,0.0,0.7761,40.105,33.840,33.840,40.105,1.285,0.000,,,,,1.00141,,64,,,,,,226.29,,,,,,,226.29,,,,676.4,,,,,,,,,,,1466.7,,,,,,0.359,100.000,,,,,,2581.64,,2589.22,2683.75,,,228.21,101.25,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.480,,139.80,139.61,,,,
431.578,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6762.5,,,,,1602.2,,,,1.00144,1.00144,281.58,,,21.9700,,0.0,,0.4005,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.264,0.300,4.294,3.144,4.272,,,,,,,,3.143,0.0,0.0,0.0,0.0,0.0,19.891,15.828,,0.0,0.7739,40.220,33.820,33.820,40.220,1.485,0.000,,,,,1.00089,,64,,,,,,226.03,,,,,,,226.03,,,,675.4,,,,,,,,,,,1463.8,,,,,,0.359,100.000,,,,,,2579.14,,2579.69,2683.28,,,226.88,101.06,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.389,,139.80,139.63,,,,
431.587,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6774.0,,,,,1602.2,,,,1.00144,1.00144,281.67,,,22.0940,,0.0,,0.3850,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.264,0.300,4.294,3.144,4.272,,,,,,,,3.144,0.0,0.0,0.0,0.0,0.0,20.000,15.922,,0.0,0.7730,40.200,33.795,33.795,40.200,1.285,0.000,,,,,1.00037,,64,,,,,,226.17,,,,,,,226.17,,,,675.4,,,,,,,,,,,1472.0,,,,,,0.359,100.000,,,,,,2580.39,,2588.13,2683.20,,,226.88,101.11,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.704,,139.80,139.63,,,,
431.597,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6774.0,,,,,1603.2,,,,1.00144,1.00144,281.20,,,21.8760,,0.0,,0.4130,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.241,0.300,4.294,3.144,4.259,,,,,,,,3.138,0.0,0.0,0.0,0.0,0.0,19.859,16.234,,0.0,0.7690,40.175,33.790,33.790,40.175,1.485,0.000,,,,,0.99985,,64,,,,,,225.94,,,,,,,225.94,,,,674.6,,,,,,,,,,,1463.1,,,,,,0.359,100.000,,,,,,2578.20,,2576.56,2683.83,,,226.64,100.92,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.484,,140.25,140.04,,,,
431.607,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6776.0,,,,,1603.2,,,,1.00144,1.00144,280.97,,,21.9520,,0.0,,0.4035,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.241,0.300,4.294,3.144,4.236,,,,,,,,3.136,0.0,0.0,0.0,0.0,0.0,20.063,15.922,,0.0,0.7710,40.170,33.790,33.790,40.170,1.285,0.000,,,,,0.99887,,64,,,,,,226.03,,,,,,,226.03,,,,674.6,,,,,,,,,,,1470.4,,,,,,0.359,100.000,,,,,,2579.22,,2583.91,2684.06,,,226.64,100.83,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.660,,140.25,140.04,,,,
431.620,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6772.0,,,,,1598.8,,,,1.00144,1.00144,281.11,,,21.7920,,0.0,,0.4240,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.225,0.300,4.294,3.144,4.236,,,,,,,,3.143,0.0,0.0,0.0,0.0,0.0,19.875,16.203,,0.0,0.7695,40.170,33.800,33.800,40.170,1.485,0.000,,,,,0.99875,,64,,,,,,225.96,,,,,,,225.96,,,,673.5,,,,,,,,,,,1460.8,,,,,,0.359,100.000,,,,,,2578.75,,2587.11,2684.84,,,225.45,100.92,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.454,,140.46,140.55,,,,
431.631,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6793.5,,,,,1598.8,,,,1.00144,1.00144,280.83,,,21.7260,,0.0,,0.4325,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.247,0.300,4.225,3.141,4.252,,,,,,,,3.140,0.0,0.0,0.0,0.0,0.0,19.875,16.188,,0.0,0.7751,40.180,33.840,33.840,40.180,1.285,0.000,,,,,0.99808,,64,,,,,,225.87,,,,,,,225.87,,,,673.5,,,,,,,,,,,1480.0,,,,,,0.359,100.000,,,,,,2579.92,,2582.89,2684.77,,,225.45,100.83,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.655,,140.46,140.55,,,,
431.643,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6805.0,,,,,1602.8,,,,1.00144,1.00144,280.97,,,21.7440,,0.0,,0.4310,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.247,0.300,4.225,3.141,4.252,,,,,,,,3.145,0.0,0.0,0.0,0.0,0.0,19.969,16.203,,0.0,0.7751,40.220,33.840,33.840,40.220,1.285,0.000,,,,,0.99857,,64,,,,,,225.87,,,,,,,225.87,,,,673.3,,,,,,,,,,,1473.1,,,,,,0.359,100.000,,,,,,2579.69,,2592.34,2681.88,,,226.01,100.88,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.464,,140.90,140.71,,,,
431.657,13.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.6,992.6,1000.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,4.187,0.02,1000.0,1000.0,1000.0,1051.1,1000.0,968.05,6828.0,52.044,503.3,0.0,10.0,1608.4,0.03023,0.00,0.00,1.00144,1.00144,280.92,3,47.0,21.8940,0.0860,0.0,63.9,0.4125,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,13.5,2.3,0.00,0.00015,0,0,0,1,98,98,98,98,4.270,0.300,4.225,3.141,4.271,992.6,1000.0,1000.0,992.6,1000.0,0.0,18.74,3.144,0.0,0.0,0.0,0.0,0.0,20.188,16.234,0.0,0.0,0.7769,40.070,33.635,33.635,40.070,1.285,0.000,0.7813,0.7813,0.0000,1396.6,0.99845,0.101736,64,41.640,1051.1,0.0,1000.0,1000.0,225.84,237.14,599.0,0.99942,1535.98,400.01,0.99939,225.84,400.01,237.12,237.12,672.7,-200.0,73.3,66.18,66.190,2172.5,695.7,750.0,895.7,351.33,0.0,1482.7,60.289,0.0,0,992.6,992.6,0.359,100.000,923.01,0,2.1836,0.594,1013.01,2579.77,90.00,2590.23,2683.98,2681.88,81.42,226.20,100.83,361.50,390.75,99.6,0,28.65,32.3,94.5,64.5,37,0,89.33,22.5,0.359,0.000,64,2,2,992.6,1049.8,992.6,992.6,1000.0,1049.8,600.2,216,0,59.906,59.906,1000.0,2000.0,61.923,99.158,100.000,59.958,41.504,12.5,141.20,141.01,139.57,139.38,0.0,0.08
431.667,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6834.0,,,,,1608.4,,,,1.00144,1.00144,280.64,,,21.8380,,0.0,,0.4195,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.262,0.300,4.225,3.141,4.264,,,,,,,,3.143,0.0,0.0,0.0,0.0,0.0,20.234,16.516,,0.0,0.7769,40.015,33.715,33.715,40.015,1.485,0.000,,,,,0.99830,,64,,,,,,225.68,,,,,,,225.68,,,,672.7,,,,,,,,,,,1474.0,,,,,,0.359,100.000,,,,,,2577.27,,2576.56,2683.91,,,226.20,100.78,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.354,,141.20,141.01,,,,
431.677,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6847.5,,,,,1611.6,,,,1.00144,1.00144,280.27,,,22.0000,,0.0,,0.3995,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.262,0.300,4.225,3.141,4.251,,,,,,,,3.141,0.0,0.0,0.0,0.0,0.0,20.406,16.141,,0.0,0.7808,40.095,33.715,33.715,40.095,1.285,0.000,,,,,0.99811,,64,,,,,,225.33,,,,,,,225.33,,,,672.0,,,,,,,,,,,1484.7,,,,,,0.359,100.000,,,,,,2578.36,,2585.00,2683.83,,,225.98,100.73,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.499,,140.67,140.99,,,,
431.688,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6847.5,,,,,1611.6,,,,1.00144,1.00144,281.06,,,21.9140,,0.0,,0.4105,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.254,0.300,4.225,3.141,4.251,,,,,,,,3.150,0.0,0.0,0.0,0.0,0.0,20.234,16.375,,0.0,0.7800,40.095,33.710,33.710,40.095,1.285,0.000,,,,,0.99857,,64,,,,,,225.82,,,,,,,225.82,,,,672.0,,,,,,,,,,,1477.0,,,,,,0.359,100.000,,,,,,2577.89,,2583.91,2685.31,,,225.98,101.02,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.379,,140.67,140.99,,,,
431.698,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6857.5,,,,,1618.6,,,,1.00144,1.00144,280.50,,,21.8280,,0.0,,0.4215,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.248,0.300,4.225,3.141,4.256,,,,,,,,3.147,0.0,0.0,0.0,0.0,0.0,20.328,15.969,,0.0,0.7800,40.090,33.785,33.785,40.090,1.485,0.000,,,,,0.99848,,64,,,,,,225.42,,,,,,,225.42,,,,671.6,,,,,,,,,,,1486.8,,,,,,0.359,100.000,,,,,,2577.11,,2580.78,2685.39,,,226.52,100.78,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.379,,141.93,141.66,,,,
431.706,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6855.5,,,,,1618.6,,,,1.00144,1.00144,280.36,,,21.8380,,0.0,,0.4205,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.248,0.300,4.225,3.141,4.256,,,,,,,,3.145,0.0,0.0,0.0,0.0,0.0,20.344,15.984,,0.0,0.7742,40.165,33.675,33.675,40.165,1.485,0.000,,,,,0.99845,,64,,,,,,225.33,,,,,,,225.33,,,,671.6,,,,,,,,,,,1480.3,,,,,,0.359,100.000,,,,,,2576.17,,2583.91,2684.06,,,226.52,100.73,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.574,,141.93,141.66,,,,
431.720,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6873.0,,,,,1622.5,,,,1.00144,1.00144,280.59,,,21.8200,,0.0,,0.4235,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.257,0.300,4.225,3.141,4.260,,,,,,,,3.148,0.0,0.0,0.0,0.0,0.0,20.313,15.984,,0.0,0.7751,40.055,33.610,33.610,40.055,1.485,0.000,,,,,0.99747,,64,,,,,,225.73,,,,,,,225.73,,,,670.5,,,,,,,,,,,1482.8,,,,,,0.359,100.000,,,,,,2574.30,,2579.69,2684.77,,,226.83,100.83,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.649,,141.93,142.02,,,,
431.733,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6877.0,,,,,1622.5,,,,1.00144,1.00144,280.73,,,21.9700,,0.0,,0.4045,22.0000,13.5,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.257,0.300,4.257,3.148,4.259,,,,,,,,3.150,0.0,0.0,0.0,0.0,0.0,20.359,16.078,,0.0,0.7737,39.990,33.645,33.645,39.990,1.485,0.000,,,,,0.99732,,64,,,,,,225.89,,,,,,,225.89,,,,670.5,,,,,,,,,,,1487.0,,,,,,0.359,100.000,,,,,,2572.81,,2578.67,2684.30,,,226.83,100.88,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,41.539,,141.93,142.02,,,,
