DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV3.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
1342.125,34.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,28.6,10.6,9.8,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,-0.500,0.00,984.6,1000.0,1000.0,11.0,0.0,588.25,1369.0,71.556,284.1,0.0,9.8,19.5,0.02506,0.00,0.00,0.96057,0.96057,12.66,2,75.0,3.1240,-0.0355,1.5,15.8,0.1275,3.2580,0.0,0.8,2.3,2.3,-0.8,2.3,-3.8,-5.3,0.00,0.60759,0,0,0,0,0,0,0,0,0.854,0.300,0.857,0.000,0.857,28.6,10.7,10.6,10.6,0.0,0.0,14.99,0.800,0.0,0.0,0.0,0.0,0.0,-2.250,21.891,0.0,0.0,0.9338,100.000,107.570,107.570,0.000,0.000,0.000,1.0000,1.0000,0.0000,19.7,0.93717,0.085545,0,100.000,0.0,10.6,1000.0,989.4,14.06,220.34,28.1,0.99942,1535.98,299.04,0.99939,14.06,14.34,220.31,14.34,634.1,-87.6,16.4,26.26,26.265,19.4,583.7,650.0,671.2,106.09,0.0,18.9,19.238,0.0,0,0.0,0.0,0.000,7.837,1012.50,0,1.0237,2.383,1012.50,270.16,0.00,1020.08,961.88,2682.66,0.00,70.88,0.00,258.00,399.75,2.4,0,21.04,26.3,90.8,60.0,49,0,87.53,15.0,0.000,0.000,64,2,2,0.0,0.0,0.0,0.0,0.0,0.0,17.2,30,0,2.812,1.091,1000.0,2000.0,45.280,2.856,0.000,1.057,99.999,12.8,18.77,18.75,18.98,18.98,0.0,0.02
1342.134,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1369.0,,,,,19.5,,,,0.96057,0.96057,12.66,,,3.2280,,0.8,,0.1195,3.2790,0.0,0.8,2.3,6.0,6.0,6.0,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-2.281,21.906,,0.0,0.9338,100.000,107.570,107.570,0.000,0.000,0.000,,,,,0.93717,,0,,,,,,14.06,,,,,,,14.06,,,,634.1,,,,,,,,,,,18.9,,,,,,0.000,8.203,,,,,,270.16,,1020.08,961.88,,,70.88,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.77,18.75,,,,
1342.144,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1370.5,,,,,19.6,,,,0.96057,0.96057,12.89,,,3.1620,,0.8,,0.1265,3.2995,0.0,0.8,2.3,6.0,6.0,6.0,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-2.313,22.031,,0.0,0.9319,100.000,107.570,107.570,0.000,0.000,0.000,,,,,0.93470,,0,,,,,,14.39,,,,,,,14.11,,,,634.2,,,,,,,,,,,19.0,,,,,,0.000,9.033,,,,,,270.47,,1018.98,961.88,,,70.92,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.73,18.75,,,,
1342.154,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1369.0,,,,,19.6,,,,0.96057,0.96057,13.13,,,3.2840,,1.5,,0.1160,3.3190,9.0,0.8,2.3,6.0,9.0,9.0,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-2.344,22.141,,0.0,0.9319,100.000,107.570,107.570,0.000,0.000,0.000,,,,,0.93239,,0,,,,,,14.74,,,,,,,14.16,,,,634.2,,,,,,,,,,,19.0,,,,,,0.000,9.412,,,,,,270.70,,1018.98,961.88,,,70.92,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.73,18.75,,,,
1342.164,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1369.0,,,,,19.7,,,,0.96057,0.96057,13.13,,,3.2560,,1.5,,0.1160,3.3375,10.5,10.5,2.3,6.0,9.0,10.5,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-2.219,22.063,,0.0,0.9319,100.000,107.570,107.570,0.000,0.000,0.000,,,,,0.93239,,0,,,,,,14.74,,,,,,,14.16,,,,634.2,,,,,,,,,,,18.9,,,,,,0.000,10.401,,,,,,270.70,,1018.98,961.88,,,70.73,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.71,18.70,,,,
1342.174,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1367.0,,,,,19.7,,,,0.96057,0.96057,13.41,,,3.2940,,1.5,,0.1125,3.3555,10.5,10.5,2.3,6.0,9.0,10.5,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-2.109,22.016,,0.0,0.9302,100.000,107.540,107.540,0.000,0.000,0.000,,,,,0.93217,,0,,,,,,15.00,,,,,,,14.16,,,,634.2,,,,,,,,,,,19.2,,,,,,0.000,10.779,,,,,,271.25,,1018.98,961.88,,,70.73,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.71,18.70,,,,
1342.191,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1367.0,,,,,19.7,,,,0.96057,0.96057,13.41,,,3.3500,,0.8,,0.1050,3.3730,10.5,14.3,14.3,6.0,9.0,14.3,,,,,,,,,,,,,0.854,0.300,0.857,0.000,0.857,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-1.938,21.969,,0.0,0.9299,100.000,107.540,107.540,0.000,0.000,0.000,,,,,0.93217,,0,,,,,,15.00,,,,,,,14.16,,,,634.0,,,,,,,,,,,19.2,,,,,,0.000,11.780,,,,,,271.25,,1018.98,961.88,,,70.71,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.66,18.63,,,,
1342.206,33.0,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26.2,37.9,17.8,9.8,0.0,0.0,0.03,1,0,0.781,0.996,0.0,0.0,-0.563,0.01,988.3,1000.0,1000.0,37.4,32.8,588.55,1370.0,71.556,283.8,0.0,9.8,20.0,0.02506,0.00,0.00,0.96057,0.96057,13.83,2,75.0,3.4080,0.1515,0.8,19.2,0.0980,3.4055,10.5,14.3,18.0,18.0,9.0,18.0,2.3,-5.3,0.00,0.52747,0,0,0,0,0,0,0,0,0.854,0.300,0.866,0.000,0.891,37.9,37.9,32.8,32.8,32.8,0.0,14.99,0.800,0.0,0.0,0.0,0.0,0.0,-1.641,21.906,0.0,0.0,0.9290,100.000,107.540,107.540,0.000,0.000,0.000,1.0000,1.0000,0.0000,19.7,0.92970,0.085536,0,100.000,26.2,11.7,1000.0,988.3,15.49,220.03,28.0,0.99942,1535.98,298.62,0.99939,14.27,18.38,220.01,18.38,633.9,-87.6,15.9,26.29,26.294,19.7,584.3,650.0,671.8,109.49,0.0,20.5,19.197,0.0,0,26.2,26.2,0.000,12.964,1012.50,0,1.0229,2.383,1012.50,272.66,0.00,1018.98,961.88,2682.73,0.00,70.76,0.00,258.00,399.75,2.4,0,21.04,26.3,90.8,60.0,49,0,87.53,15.0,0.000,0.000,64,2,2,32.8,32.8,32.8,26.2,32.8,32.8,16.3,30,0,2.808,1.534,1000.0,2000.0,45.235,3.786,7.788,1.778,99.999,12.8,18.68,18.64,18.70,18.76,0.0,0.09
1342.214,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1367.0,,,,,20.0,,,,0.96057,0.96057,15.05,,,3.3420,,0.8,,0.1025,3.4210,10.5,14.3,18.0,18.0,9.0,18.0,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-1.531,21.891,,0.0,0.9302,100.000,107.540,107.540,0.000,0.000,0.000,,,,,0.92876,,0,,,,,,16.88,,,,,,,14.70,,,,633.9,,,,,,,,,,,26.2,,,,,,0.000,13.342,,,,,,278.36,,1017.97,961.88,,,70.76,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.68,18.64,,,,
1342.225,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1370.5,,,,,20.6,,,,0.96057,0.96057,16.22,,,3.4540,,0.8,,0.0925,3.4360,10.5,14.3,18.0,20.3,20.3,20.3,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-1.453,21.875,,0.0,0.9302,100.000,107.450,107.450,0.000,0.000,0.000,,,,,0.92845,,0,,,,,,18.16,,,,,,,15.38,,,,634.1,,,,,,,,,,,26.2,,,,,,0.000,14.258,,,,,,287.50,,1017.97,961.88,,,70.66,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.64,18.62,,,,
1342.235,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1370.5,,,,,20.6,,,,0.96057,0.96057,16.22,,,3.4180,,0.8,,0.0925,3.4500,17.3,14.3,18.0,20.3,17.3,17.3,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-1.375,21.938,,0.0,0.9314,100.000,107.450,107.450,0.000,0.000,0.000,,,,,0.92845,,0,,,,,,18.16,,,,,,,15.38,,,,634.1,,,,,,,,,,,31.9,,,,,,0.000,15.064,,,,,,287.50,,1017.97,961.88,,,70.66,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.64,18.62,,,,
1342.245,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1372.5,,,,,21.6,,,,0.96057,0.96057,17.72,,,3.4540,,0.8,,0.0890,3.4640,17.3,14.3,18.0,20.3,17.3,17.3,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-1.297,21.984,,0.0,0.9314,100.000,107.450,107.450,0.000,0.000,0.000,,,,,0.92796,,0,,,,,,19.80,,,,,,,16.38,,,,634.2,,,,,,,,,,,37.5,,,,,,0.000,16.187,,,,,,299.61,,1016.88,961.88,,,70.64,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.66,18.56,,,,
1342.254,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1372.5,,,,,21.6,,,,0.96057,0.96057,17.72,,,3.4820,,0.8,,0.0850,3.4775,15.0,15.0,18.0,20.3,17.3,15.0,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-0.969,21.781,,0.0,0.9346,100.000,107.450,107.450,0.000,0.000,0.000,,,,,0.92796,,0,,,,,,19.80,,,,,,,16.38,,,,634.2,,,,,,,,,,,37.5,,,,,,0.000,17.273,,,,,,299.61,,1016.88,961.88,,,70.64,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.66,18.56,,,,
1342.264,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1379.5,,,,,23.1,,,,0.96057,0.96057,19.36,,,3.4360,,0.8,,0.0925,3.4970,15.0,15.0,18.0,20.3,17.3,15.0,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-0.672,21.625,,0.0,0.9346,100.000,107.450,107.450,0.000,0.000,0.000,,,,,0.93001,,0,,,,,,21.45,,,,,,,17.53,,,,634.0,,,,,,,,,,,42.3,,,,,,0.000,18.921,,,,,,313.75,,1017.97,961.88,,,70.43,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.64,18.55,,,,
1342.274,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1379.5,,,,,23.1,,,,0.96057,0.96057,19.36,,,3.5300,,0.0,,0.0875,3.5160,15.0,12.0,12.0,20.3,17.3,12.0,,,,,,,,,,,,,1.011,0.300,0.866,0.000,0.891,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,-0.297,21.406,,0.0,0.9382,100.000,107.230,107.230,0.000,0.000,0.000,,,,,0.93001,,0,,,,,,21.45,,,,,,,17.53,,,,634.0,,,,,,,,,,,42.3,,,,,,0.000,20.740,,,,,,313.75,,1017.97,961.88,,,70.43,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.64,18.55,,,,
1342.287,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1384.0,,,,,26.6,,,,0.96057,0.96057,20.63,,,3.4460,,0.0,,0.1005,3.5400,15.0,12.0,12.0,20.3,17.3,12.0,,,,,,,,,,,,,1.011,0.300,0.866,0.000,1.284,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,0.031,21.234,,0.0,0.9382,100.000,107.230,107.230,0.000,0.000,0.000,,,,,0.93120,,0,,,,,,22.78,,,,,,,18.66,,,,633.7,,,,,,,,,,,45.3,,,,,,0.000,22.669,,,,,,328.59,,1016.88,961.88,,,70.64,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.53,18.49,,,,
1342.300,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1385.0,,,,,26.6,,,,0.96057,0.96057,21.66,,,3.5500,,0.8,,0.1000,3.5685,15.0,12.0,10.5,10.5,17.3,10.5,,,,,,,,,,,,,1.322,0.300,1.140,0.000,1.284,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,0.328,21.094,,0.0,0.9382,100.000,107.230,107.230,0.000,0.000,0.000,,,,,0.93101,,0,,,,,,23.86,,,,,,,19.71,,,,633.7,,,,,,,,,,,45.3,,,,,,0.000,24.402,,,,,,343.36,,1016.88,961.88,,,70.64,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.53,18.49,,,,
1342.312,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1385.0,,,,,28.1,,,,0.96057,0.96057,21.66,,,3.5120,,0.8,,0.1080,3.5950,15.0,12.0,10.5,9.0,9.0,9.0,,,,,,,,,,,,,1.322,0.300,1.140,0.000,1.284,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,0.609,20.953,,0.0,0.9421,100.000,107.230,107.230,0.000,0.000,0.000,,,,,0.93101,,0,,,,,,23.86,,,,,,,19.71,,,,633.5,,,,,,,,,,,46.9,,,,,,0.000,26.026,,,,,,343.36,,1016.88,961.88,,,70.95,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,30,0,,,,,,,,,99.999,,18.57,18.43,,,,
